strat_x,strat_y,round
8.36,108.02972363636364,165.0
8.36,108.02972363636364,165.0
8.36,108.02972363636364,165.0
8.36,108.02972363636364,165.0
8.36,108.02972363636364,165.0
8.36,108.02972363636364,165.0
8.36,108.02972363636364,165.0
8.370000000000001,63.36424738636367,165.0
8.370000000000001,63.36424738636367,165.0
8.370000000000001,63.36424738636367,165.0
8.370000000000001,63.36424738636367,165.0
8.370000000000001,63.36424738636367,165.0
8.370000000000001,63.36424738636367,165.0
8.370000000000001,63.36424738636367,165.0
8.35,105.01546496212121,166.0
8.35,105.01546496212121,166.0
8.35,105.01546496212121,166.0
8.35,105.01546496212121,166.0
8.35,105.01546496212121,166.0
8.35,105.01546496212121,166.0
8.35,105.01546496212121,166.0
8.35,105.01546496212121,166.0
8.35,105.01546496212121,166.0
8.35,105.01546496212121,166.0
8.35,105.01546496212121,166.0
8.35,105.01546496212121,166.0
8.35,105.01546496212121,166.0
8.35,105.01546496212121,166.0
8.35,105.01546496212121,166.0
8.36,54.40586909090911,166.0
8.36,54.40586909090911,166.0
8.36,54.40586909090911,166.0
8.36,54.40586909090911,166.0
8.36,54.40586909090911,166.0
8.34,100.81215136363637,167.0
8.34,100.81215136363637,167.0
8.34,100.81215136363637,167.0
8.34,100.81215136363637,167.0
8.34,100.81215136363637,167.0
8.34,100.81215136363637,167.0
8.34,100.81215136363637,167.0
8.34,100.81215136363637,167.0
8.34,100.81215136363637,167.0
8.34,100.81215136363637,167.0
8.34,100.81215136363637,167.0
8.34,100.81215136363637,167.0
8.34,100.81215136363637,167.0
8.34,100.81215136363637,167.0
8.34,100.81215136363637,167.0
8.34,100.81215136363637,167.0
8.34,100.81215136363637,167.0
8.35,44.262101325757605,167.0
8.35,44.262101325757605,167.0
8.35,44.262101325757605,167.0
8.32,100.74360545454545,168.0
8.33,95.12340253787879,168.0
8.33,95.12340253787879,168.0
8.33,95.12340253787879,168.0
8.33,95.12340253787879,168.0
8.33,95.12340253787879,168.0
8.33,95.12340253787879,168.0
8.33,95.12340253787879,168.0
8.33,95.12340253787879,168.0
8.33,95.12340253787879,168.0
8.33,95.12340253787879,168.0
8.33,95.12340253787879,168.0
8.33,95.12340253787879,168.0
8.33,95.12340253787879,168.0
8.33,95.12340253787879,168.0
8.33,95.12340253787879,168.0
8.33,95.12340253787879,168.0
8.33,95.12340253787879,168.0
8.33,95.12340253787879,168.0
8.34,32.93420227272731,168.0
8.31,104.87270526515152,169.0
8.31,104.87270526515152,169.0
8.31,104.87270526515152,169.0
8.32,90.03332181818183,169.0
8.32,90.03332181818183,169.0
8.32,90.03332181818183,169.0
8.32,90.03332181818183,169.0
8.32,90.03332181818183,169.0
8.32,90.03332181818183,169.0
8.32,90.03332181818183,169.0
8.32,90.03332181818183,169.0
8.32,90.03332181818183,169.0
8.32,90.03332181818183,169.0
8.32,90.03332181818183,169.0
8.32,90.03332181818183,169.0
8.32,90.03332181818183,169.0
8.32,90.03332181818183,169.0
8.32,90.03332181818183,169.0
8.32,90.03332181818183,169.0
8.32,90.03332181818183,169.0
8.3,107.80951136363635,170.0
8.3,107.80951136363635,170.0
8.3,107.80951136363635,170.0
8.3,107.80951136363635,170.0
8.3,107.80951136363635,170.0
8.31,87.02835981060608,170.0
8.31,87.02835981060608,170.0
8.31,87.02835981060608,170.0
8.31,87.02835981060608,170.0
8.31,87.02835981060608,170.0
8.31,87.02835981060608,170.0
8.31,87.02835981060608,170.0
8.31,87.02835981060608,170.0
8.31,87.02835981060608,170.0
8.31,87.02835981060608,170.0
8.31,87.02835981060608,170.0
8.31,87.02835981060608,170.0
8.31,87.02835981060608,170.0
8.31,87.02835981060608,170.0
8.31,87.02835981060608,170.0
8.290000000000001,109.55523829545453,171.0
8.290000000000001,109.55523829545453,171.0
8.290000000000001,109.55523829545453,171.0
8.290000000000001,109.55523829545453,171.0
8.290000000000001,109.55523829545453,171.0
8.290000000000001,109.55523829545453,171.0
8.290000000000001,109.55523829545453,171.0
8.3,82.83605681818182,171.0
8.3,82.83605681818182,171.0
8.3,82.83605681818182,171.0
8.3,82.83605681818182,171.0
8.3,82.83605681818182,171.0
8.3,82.83605681818182,171.0
8.3,82.83605681818182,171.0
8.3,82.83605681818182,171.0
8.3,82.83605681818182,171.0
8.3,82.83605681818182,171.0
8.3,82.83605681818182,171.0
8.3,82.83605681818182,171.0
8.3,82.83605681818182,171.0
8.28,110.11111515151515,172.0
8.28,110.11111515151515,172.0
8.28,110.11111515151515,172.0
8.28,110.11111515151515,172.0
8.28,110.11111515151515,172.0
8.28,110.11111515151515,172.0
8.28,110.11111515151515,172.0
8.28,110.11111515151515,172.0
8.28,110.11111515151515,172.0
8.290000000000001,77.45767102272728,172.0
8.290000000000001,77.45767102272728,172.0
8.290000000000001,77.45767102272728,172.0
8.290000000000001,77.45767102272728,172.0
8.290000000000001,77.45767102272728,172.0
8.290000000000001,77.45767102272728,172.0
8.290000000000001,77.45767102272728,172.0
8.290000000000001,77.45767102272728,172.0
8.290000000000001,77.45767102272728,172.0
8.290000000000001,77.45767102272728,172.0
8.290000000000001,77.45767102272728,172.0
8.27,109.47838556818179,173.0
8.27,109.47838556818179,173.0
8.27,109.47838556818179,173.0
8.27,109.47838556818179,173.0
8.27,109.47838556818179,173.0
8.27,109.47838556818179,173.0
8.27,109.47838556818179,173.0
8.27,109.47838556818179,173.0
8.27,109.47838556818179,173.0
8.27,109.47838556818179,173.0
8.27,109.47838556818179,173.0
8.28,70.89447515151518,173.0
8.28,70.89447515151518,173.0
8.28,70.89447515151518,173.0
8.28,70.89447515151518,173.0
8.28,70.89447515151518,173.0
8.28,70.89447515151518,173.0
8.28,70.89447515151518,173.0
8.28,70.89447515151518,173.0
8.28,70.89447515151518,173.0
8.26,107.65830772727273,174.0
8.26,107.65830772727273,174.0
8.26,107.65830772727273,174.0
8.26,107.65830772727273,174.0
8.26,107.65830772727273,174.0
8.26,107.65830772727273,174.0
8.26,107.65830772727273,174.0
8.26,107.65830772727273,174.0
8.26,107.65830772727273,174.0
8.26,107.65830772727273,174.0
8.26,107.65830772727273,174.0
8.26,107.65830772727273,174.0
8.26,107.65830772727273,174.0
8.27,63.147756477272736,174.0
8.27,63.147756477272736,174.0
8.27,63.147756477272736,174.0
8.27,63.147756477272736,174.0
8.27,63.147756477272736,174.0
8.27,63.147756477272736,174.0
8.27,63.147756477272736,174.0
8.25,104.6521543560606,175.0
8.25,104.6521543560606,175.0
8.25,104.6521543560606,175.0
8.25,104.6521543560606,175.0
8.25,104.6521543560606,175.0
8.25,104.6521543560606,175.0
8.25,104.6521543560606,175.0
8.25,104.6521543560606,175.0
8.25,104.6521543560606,175.0
8.25,104.6521543560606,175.0
8.25,104.6521543560606,175.0
8.25,104.6521543560606,175.0
8.25,104.6521543560606,175.0
8.25,104.6521543560606,175.0
8.25,104.6521543560606,175.0
8.26,54.21881681818183,175.0
8.26,54.21881681818183,175.0
8.26,54.21881681818183,175.0
8.26,54.21881681818183,175.0
8.26,54.21881681818183,175.0
8.24,100.46121272727274,176.0
8.24,100.46121272727274,176.0
8.24,100.46121272727274,176.0
8.24,100.46121272727274,176.0
8.24,100.46121272727274,176.0
8.24,100.46121272727274,176.0
8.24,100.46121272727274,176.0
8.24,100.46121272727274,176.0
8.24,100.46121272727274,176.0
8.24,100.46121272727274,176.0
8.24,100.46121272727274,176.0
8.24,100.46121272727274,176.0
8.24,100.46121272727274,176.0
8.24,100.46121272727274,176.0
8.24,100.46121272727274,176.0
8.24,100.46121272727274,176.0
8.24,100.46121272727274,176.0
8.25,44.10897253787881,176.0
8.25,44.10897253787881,176.0
8.25,44.10897253787881,176.0
8.22,100.38856227272727,177.0
8.23,94.79021768939398,177.0
8.23,94.79021768939398,177.0
8.23,94.79021768939398,177.0
8.23,94.79021768939398,177.0
8.23,94.79021768939398,177.0
8.23,94.79021768939398,177.0
8.23,94.79021768939398,177.0
8.23,94.79021768939398,177.0
8.23,94.79021768939398,177.0
8.23,94.79021768939398,177.0
8.23,94.79021768939398,177.0
8.23,94.79021768939398,177.0
8.23,94.79021768939398,177.0
8.23,94.79021768939398,177.0
8.23,94.79021768939398,177.0
8.23,94.79021768939398,177.0
8.23,94.79021768939398,177.0
8.23,94.79021768939398,177.0
8.24,32.81955454545459,177.0
8.21,104.50084617424243,178.0
8.21,104.50084617424243,178.0
8.21,104.50084617424243,178.0
8.22,89.7160240909091,178.0
8.22,89.7160240909091,178.0
8.22,89.7160240909091,178.0
8.22,89.7160240909091,178.0
8.22,89.7160240909091,178.0
8.22,89.7160240909091,178.0
8.22,89.7160240909091,178.0
8.22,89.7160240909091,178.0
8.22,89.7160240909091,178.0
8.22,89.7160240909091,178.0
8.22,89.7160240909091,178.0
8.22,89.7160240909091,178.0
8.22,89.7160240909091,178.0
8.22,89.7160240909091,178.0
8.22,89.7160240909091,178.0
8.22,89.7160240909091,178.0
8.22,89.7160240909091,178.0
8.2,107.4249090909091,179.0
8.2,107.4249090909091,179.0
8.2,107.4249090909091,179.0
8.2,107.4249090909091,179.0
8.2,107.4249090909091,179.0
8.21,86.71977344696973,179.0
8.21,86.71977344696973,179.0
8.21,86.71977344696973,179.0
8.21,86.71977344696973,179.0
8.21,86.71977344696973,179.0
8.21,86.71977344696973,179.0
8.21,86.71977344696973,179.0
8.21,86.71977344696973,179.0
8.21,86.71977344696973,179.0
8.21,86.71977344696973,179.0
8.21,86.71977344696973,179.0
8.21,86.71977344696973,179.0
8.21,86.71977344696973,179.0
8.21,86.71977344696973,179.0
8.21,86.71977344696973,179.0
8.19,109.16203829545452,180.0
8.19,109.16203829545452,180.0
8.19,109.16203829545452,180.0
8.19,109.16203829545452,180.0
8.19,109.16203829545452,180.0
8.19,109.16203829545452,180.0
8.19,109.16203829545452,180.0
8.2,82.54054545454548,180.0
8.2,82.54054545454548,180.0
8.2,82.54054545454548,180.0
8.2,82.54054545454548,180.0
8.2,82.54054545454548,180.0
8.2,82.54054545454548,180.0
8.2,82.54054545454548,180.0
8.2,82.54054545454548,180.0
8.2,82.54054545454548,180.0
8.2,82.54054545454548,180.0
8.2,82.54054545454548,180.0
8.2,82.54054545454548,180.0
8.2,82.54054545454548,180.0
8.18,109.7135356060606,181.0
8.18,109.7135356060606,181.0
8.18,109.7135356060606,181.0
8.18,109.7135356060606,181.0
8.18,109.7135356060606,181.0
8.18,109.7135356060606,181.0
8.18,109.7135356060606,181.0
8.18,109.7135356060606,181.0
8.18,109.7135356060606,181.0
8.19,77.17967102272728,181.0
8.19,77.17967102272728,181.0
8.19,77.17967102272728,181.0
8.19,77.17967102272728,181.0
8.19,77.17967102272728,181.0
8.19,77.17967102272728,181.0
8.19,77.17967102272728,181.0
8.19,77.17967102272728,181.0
8.19,77.17967102272728,181.0
8.19,77.17967102272728,181.0
8.19,77.17967102272728,181.0
8.17,109.08071738636365,182.0
8.17,109.08071738636365,182.0
8.17,109.08071738636365,182.0
8.17,109.08071738636365,182.0
8.17,109.08071738636365,182.0
8.17,109.08071738636365,182.0
8.17,109.08071738636365,182.0
8.17,109.08071738636365,182.0
8.17,109.08071738636365,182.0
8.17,109.08071738636365,182.0
8.17,109.08071738636365,182.0
8.18,70.63849560606063,182.0
8.18,70.63849560606063,182.0
8.18,70.63849560606063,182.0
8.18,70.63849560606063,182.0
8.18,70.63849560606063,182.0
8.18,70.63849560606063,182.0
8.18,70.63849560606063,182.0
8.18,70.63849560606063,182.0
8.18,70.63849560606063,182.0
8.16,107.26491454545453,183.0
8.16,107.26491454545453,183.0
8.16,107.26491454545453,183.0
8.16,107.26491454545453,183.0
8.16,107.26491454545453,183.0
8.16,107.26491454545453,183.0
8.16,107.26491454545453,183.0
8.16,107.26491454545453,183.0
8.16,107.26491454545453,183.0
8.16,107.26491454545453,183.0
8.16,107.26491454545453,183.0
8.16,107.26491454545453,183.0
8.16,107.26491454545453,183.0
8.17,62.91837920454548,183.0
8.17,62.91837920454548,183.0
8.17,62.91837920454548,183.0
8.17,62.91837920454548,183.0
8.17,62.91837920454548,183.0
8.17,62.91837920454548,183.0
8.17,62.91837920454548,183.0
8.15,104.26747253787879,184.0
8.15,104.26747253787879,184.0
8.15,104.26747253787879,184.0
8.15,104.26747253787879,184.0
8.15,104.26747253787879,184.0
8.15,104.26747253787879,184.0
8.15,104.26747253787879,184.0
8.15,104.26747253787879,184.0
8.15,104.26747253787879,184.0
8.15,104.26747253787879,184.0
8.15,104.26747253787879,184.0
8.15,104.26747253787879,184.0
8.15,104.26747253787879,184.0
8.15,104.26747253787879,184.0
8.15,104.26747253787879,184.0
8.16,54.020696363636375,184.0
8.16,54.020696363636375,184.0
8.16,54.020696363636375,184.0
8.16,54.020696363636375,184.0
8.16,54.020696363636375,184.0
8.14,100.08975136363637,185.0
8.14,100.08975136363637,185.0
8.14,100.08975136363637,185.0
8.14,100.08975136363637,185.0
8.14,100.08975136363637,185.0
8.14,100.08975136363637,185.0
8.14,100.08975136363637,185.0
8.14,100.08975136363637,185.0
8.14,100.08975136363637,185.0
8.14,100.08975136363637,185.0
8.14,100.08975136363637,185.0
8.14,100.08975136363637,185.0
8.14,100.08975136363637,185.0
8.14,100.08975136363637,185.0
8.14,100.08975136363637,185.0
8.14,100.08975136363637,185.0
8.14,100.08975136363637,185.0
8.15,43.94683617424245,185.0
8.15,43.94683617424245,185.0
8.15,43.94683617424245,185.0
8.120000000000001,100.01299636363639,186.0
8.13,94.4376616287879,186.0
8.13,94.4376616287879,186.0
8.13,94.4376616287879,186.0
8.13,94.4376616287879,186.0
8.13,94.4376616287879,186.0
8.13,94.4376616287879,186.0
8.13,94.4376616287879,186.0
8.13,94.4376616287879,186.0
8.13,94.4376616287879,186.0
8.13,94.4376616287879,186.0
8.13,94.4376616287879,186.0
8.13,94.4376616287879,186.0
8.13,94.4376616287879,186.0
8.13,94.4376616287879,186.0
8.13,94.4376616287879,186.0
8.13,94.4376616287879,186.0
8.13,94.4376616287879,186.0
8.13,94.4376616287879,186.0
8.14,32.69820227272731,186.0
8.11,104.10761587121212,187.0
8.11,104.10761587121212,187.0
8.11,104.10761587121212,187.0
8.120000000000001,89.38038545454549,187.0
8.120000000000001,89.38038545454549,187.0
8.120000000000001,89.38038545454549,187.0
8.120000000000001,89.38038545454549,187.0
8.120000000000001,89.38038545454549,187.0
8.120000000000001,89.38038545454549,187.0
8.120000000000001,89.38038545454549,187.0
8.120000000000001,89.38038545454549,187.0
8.120000000000001,89.38038545454549,187.0
8.120000000000001,89.38038545454549,187.0
8.120000000000001,89.38038545454549,187.0
8.120000000000001,89.38038545454549,187.0
8.120000000000001,89.38038545454549,187.0
8.120000000000001,89.38038545454549,187.0
8.120000000000001,89.38038545454549,187.0
8.120000000000001,89.38038545454549,187.0
8.120000000000001,89.38038545454549,187.0
8.1,107.01832954545455,188.0
8.1,107.01832954545455,188.0
8.1,107.01832954545455,188.0
8.1,107.01832954545455,188.0
8.1,107.01832954545455,188.0
8.11,86.3934522348485,188.0
8.11,86.3934522348485,188.0
8.11,86.3934522348485,188.0
8.11,86.3934522348485,188.0
8.11,86.3934522348485,188.0
8.11,86.3934522348485,188.0
8.11,86.3934522348485,188.0
8.11,86.3934522348485,188.0
8.11,86.3934522348485,188.0
8.11,86.3934522348485,188.0
8.11,86.3934522348485,188.0
8.11,86.3934522348485,188.0
8.11,86.3934522348485,188.0
8.11,86.3934522348485,188.0
8.11,86.3934522348485,188.0
8.09,108.74649738636364,189.0
8.09,108.74649738636364,189.0
8.09,108.74649738636364,189.0
8.09,108.74649738636364,189.0
8.09,108.74649738636364,189.0
8.09,108.74649738636364,189.0
8.09,108.74649738636364,189.0
8.1,82.22814772727274,189.0
8.1,82.22814772727274,189.0
8.1,82.22814772727274,189.0
8.1,82.22814772727274,189.0
8.1,82.22814772727274,189.0
8.1,82.22814772727274,189.0
8.1,82.22814772727274,189.0
8.1,82.22814772727274,189.0
8.1,82.22814772727274,189.0
8.1,82.22814772727274,189.0
8.1,82.22814772727274,189.0
8.1,82.22814772727274,189.0
8.1,82.22814772727274,189.0
8.08,109.29349393939393,190.0
8.08,109.29349393939393,190.0
8.08,109.29349393939393,190.0
8.08,109.29349393939393,190.0
8.08,109.29349393939393,190.0
8.08,109.29349393939393,190.0
8.08,109.29349393939393,190.0
8.08,109.29349393939393,190.0
8.08,109.29349393939393,190.0
8.09,76.88587556818185,190.0
8.09,76.88587556818185,190.0
8.09,76.88587556818185,190.0
8.09,76.88587556818185,190.0
8.09,76.88587556818185,190.0
8.09,76.88587556818185,190.0
8.09,76.88587556818185,190.0
8.09,76.88587556818185,190.0
8.09,76.88587556818185,190.0
8.09,76.88587556818185,190.0
8.09,76.88587556818185,190.0
8.07,108.66070829545453,191.0
8.07,108.66070829545453,191.0
8.07,108.66070829545453,191.0
8.07,108.66070829545453,191.0
8.07,108.66070829545453,191.0
8.07,108.66070829545453,191.0
8.07,108.66070829545453,191.0
8.07,108.66070829545453,191.0
8.07,108.66070829545453,191.0
8.07,108.66070829545453,191.0
8.07,108.66070829545453,191.0
8.08,70.36805393939396,191.0
8.08,70.36805393939396,191.0
8.08,70.36805393939396,191.0
8.08,70.36805393939396,191.0
8.08,70.36805393939396,191.0
8.08,70.36805393939396,191.0
8.08,70.36805393939396,191.0
8.08,70.36805393939396,191.0
8.08,70.36805393939396,191.0
8.06,106.84954409090909,192.0
8.06,106.84954409090909,192.0
8.06,106.84954409090909,192.0
8.06,106.84954409090909,192.0
8.06,106.84954409090909,192.0
8.06,106.84954409090909,192.0
8.06,106.84954409090909,192.0
8.06,106.84954409090909,192.0
8.06,106.84954409090909,192.0
8.06,106.84954409090909,192.0
8.06,106.84954409090909,192.0
8.06,106.84954409090909,192.0
8.06,106.84954409090909,192.0
8.07,62.676115568181835,192.0
8.07,62.676115568181835,192.0
8.07,62.676115568181835,192.0
8.07,62.676115568181835,192.0
8.07,62.676115568181835,192.0
8.07,62.676115568181835,192.0
8.07,62.676115568181835,192.0
8.05,103.86141950757575,193.0
8.05,103.86141950757575,193.0
8.05,103.86141950757575,193.0
8.05,103.86141950757575,193.0
8.05,103.86141950757575,193.0
8.05,103.86141950757575,193.0
8.05,103.86141950757575,193.0
8.05,103.86141950757575,193.0
8.05,103.86141950757575,193.0
8.05,103.86141950757575,193.0
8.05,103.86141950757575,193.0
8.05,103.86141950757575,193.0
8.05,103.86141950757575,193.0
8.05,103.86141950757575,193.0
8.05,103.86141950757575,193.0
8.06,53.81150772727275,193.0
8.06,53.81150772727275,193.0
8.06,53.81150772727275,193.0
8.06,53.81150772727275,193.0
8.06,53.81150772727275,193.0
8.040000000000001,99.69776727272728,194.0
8.040000000000001,99.69776727272728,194.0
8.040000000000001,99.69776727272728,194.0
8.040000000000001,99.69776727272728,194.0
8.040000000000001,99.69776727272728,194.0
8.040000000000001,99.69776727272728,194.0
8.040000000000001,99.69776727272728,194.0
8.040000000000001,99.69776727272728,194.0
8.040000000000001,99.69776727272728,194.0
8.040000000000001,99.69776727272728,194.0
8.040000000000001,99.69776727272728,194.0
8.040000000000001,99.69776727272728,194.0
8.040000000000001,99.69776727272728,194.0
8.040000000000001,99.69776727272728,194.0
8.040000000000001,99.69776727272728,194.0
8.040000000000001,99.69776727272728,194.0
8.040000000000001,99.69776727272728,194.0
8.05,43.775692234848506,194.0
8.05,43.775692234848506,194.0
8.05,43.775692234848506,194.0
8.02,99.6169077272727,195.0
8.03,94.06573435606063,195.0
8.03,94.06573435606063,195.0
8.03,94.06573435606063,195.0
8.03,94.06573435606063,195.0
8.03,94.06573435606063,195.0
8.03,94.06573435606063,195.0
8.03,94.06573435606063,195.0
8.03,94.06573435606063,195.0
8.03,94.06573435606063,195.0
8.03,94.06573435606063,195.0
8.03,94.06573435606063,195.0
8.03,94.06573435606063,195.0
8.03,94.06573435606063,195.0
8.03,94.06573435606063,195.0
8.03,94.06573435606063,195.0
8.03,94.06573435606063,195.0
8.03,94.06573435606063,195.0
8.03,94.06573435606063,195.0
8.040000000000001,32.57014545454549,195.0
8.01,103.6930143560606,196.0
8.01,103.6930143560606,196.0
8.01,103.6930143560606,196.0
8.02,89.02640590909091,196.0
8.02,89.02640590909091,196.0
8.02,89.02640590909091,196.0
8.02,89.02640590909091,196.0
