strat_x,strat_y,round
1.82,36.09218329545455,731.0
1.82,36.09218329545455,731.0
1.82,36.09218329545455,731.0
1.82,36.09218329545455,731.0
1.82,36.09218329545455,731.0
1.82,36.09218329545455,731.0
1.82,36.09218329545455,731.0
1.83,18.10183608901516,731.0
1.83,18.10183608901516,731.0
1.83,18.10183608901516,731.0
1.83,18.10183608901516,731.0
1.83,18.10183608901516,731.0
1.83,18.10183608901516,731.0
1.83,18.10183608901516,731.0
1.83,18.10183608901516,731.0
1.83,18.10183608901516,731.0
1.81,34.37686116477274,732.0
1.81,34.37686116477274,732.0
1.81,34.37686116477274,732.0
1.81,34.37686116477274,732.0
1.81,34.37686116477274,732.0
1.81,34.37686116477274,732.0
1.81,34.37686116477274,732.0
1.81,34.37686116477274,732.0
1.81,34.37686116477274,732.0
1.81,34.37686116477274,732.0
1.81,34.37686116477274,732.0
1.81,34.37686116477274,732.0
1.81,34.37686116477274,732.0
1.81,34.37686116477274,732.0
1.81,34.37686116477274,732.0
1.81,34.37686116477274,732.0
1.81,34.37686116477274,732.0
1.81,34.37686116477274,732.0
1.81,34.37686116477274,732.0
1.81,34.37686116477274,732.0
1.81,34.37686116477274,732.0
1.81,34.37686116477274,732.0
1.81,34.37686116477274,732.0
1.81,34.37686116477274,732.0
1.81,34.37686116477274,732.0
1.81,34.37686116477274,732.0
1.81,34.37686116477274,732.0
1.81,34.37686116477274,732.0
1.81,34.37686116477274,732.0
1.81,34.37686116477274,732.0
1.81,34.37686116477274,732.0
1.81,34.37686116477274,732.0
1.81,34.37686116477274,732.0
1.81,34.37686116477274,732.0
1.81,34.37686116477274,732.0
1.82,14.400074204545456,732.0
1.82,14.400074204545456,732.0
1.82,14.400074204545456,732.0
1.82,14.400074204545456,732.0
1.82,14.400074204545456,732.0
1.79,34.85892767992424,733.0
1.79,34.85892767992424,733.0
1.79,34.85892767992424,733.0
1.8,32.03683333333334,733.0
1.8,32.03683333333334,733.0
1.8,32.03683333333334,733.0
1.8,32.03683333333334,733.0
1.8,32.03683333333334,733.0
1.8,32.03683333333334,733.0
1.8,32.03683333333334,733.0
1.8,32.03683333333334,733.0
1.8,32.03683333333334,733.0
1.8,32.03683333333334,733.0
1.8,32.03683333333334,733.0
1.8,32.03683333333334,733.0
1.8,32.03683333333334,733.0
1.8,32.03683333333334,733.0
1.8,32.03683333333334,733.0
1.8,32.03683333333334,733.0
1.8,32.03683333333334,733.0
1.8,32.03683333333334,733.0
1.8,32.03683333333334,733.0
1.8,32.03683333333334,733.0
1.8,32.03683333333334,733.0
1.8,32.03683333333334,733.0
1.8,32.03683333333334,733.0
1.8,32.03683333333334,733.0
1.8,32.03683333333334,733.0
1.8,32.03683333333334,733.0
1.8,32.03683333333334,733.0
1.8,32.03683333333334,733.0
1.8,32.03683333333334,733.0
1.8,32.03683333333334,733.0
1.8,32.03683333333334,733.0
1.8,32.03683333333334,733.0
1.8,32.03683333333334,733.0
1.8,32.03683333333334,733.0
1.8,32.03683333333334,733.0
1.8,32.03683333333334,733.0
1.81,10.32173207386364,733.0
1.78,36.005453295454544,734.0
1.78,36.005453295454544,734.0
1.78,36.005453295454544,734.0
1.78,36.005453295454544,734.0
1.78,36.005453295454544,734.0
1.78,36.005453295454544,734.0
1.78,36.005453295454544,734.0
1.79,30.583085861742425,734.0
1.79,30.583085861742425,734.0
1.79,30.583085861742425,734.0
1.79,30.583085861742425,734.0
1.79,30.583085861742425,734.0
1.79,30.583085861742425,734.0
1.79,30.583085861742425,734.0
1.79,30.583085861742425,734.0
1.79,30.583085861742425,734.0
1.79,30.583085861742425,734.0
1.79,30.583085861742425,734.0
1.79,30.583085861742425,734.0
1.79,30.583085861742425,734.0
1.79,30.583085861742425,734.0
1.79,30.583085861742425,734.0
1.79,30.583085861742425,734.0
1.79,30.583085861742425,734.0
1.79,30.583085861742425,734.0
1.79,30.583085861742425,734.0
1.79,30.583085861742425,734.0
1.79,30.583085861742425,734.0
1.79,30.583085861742425,734.0
1.79,30.583085861742425,734.0
1.79,30.583085861742425,734.0
1.79,30.583085861742425,734.0
1.79,30.583085861742425,734.0
1.79,30.583085861742425,734.0
1.79,30.583085861742425,734.0
1.79,30.583085861742425,734.0
1.79,30.583085861742425,734.0
1.79,30.583085861742425,734.0
1.79,30.583085861742425,734.0
1.79,30.583085861742425,734.0
1.77,36.73557321022727,735.0
1.77,36.73557321022727,735.0
1.77,36.73557321022727,735.0
1.77,36.73557321022727,735.0
1.77,36.73557321022727,735.0
1.77,36.73557321022727,735.0
1.77,36.73557321022727,735.0
1.77,36.73557321022727,735.0
1.77,36.73557321022727,735.0
1.77,36.73557321022727,735.0
1.77,36.73557321022727,735.0
1.78,29.319133295454556,735.0
1.78,29.319133295454556,735.0
1.78,29.319133295454556,735.0
1.78,29.319133295454556,735.0
1.78,29.319133295454556,735.0
1.78,29.319133295454556,735.0
1.78,29.319133295454556,735.0
1.78,29.319133295454556,735.0
1.78,29.319133295454556,735.0
1.78,29.319133295454556,735.0
1.78,29.319133295454556,735.0
1.78,29.319133295454556,735.0
1.78,29.319133295454556,735.0
1.78,29.319133295454556,735.0
1.78,29.319133295454556,735.0
1.78,29.319133295454556,735.0
1.78,29.319133295454556,735.0
1.78,29.319133295454556,735.0
1.78,29.319133295454556,735.0
1.78,29.319133295454556,735.0
1.78,29.319133295454556,735.0
1.78,29.319133295454556,735.0
1.78,29.319133295454556,735.0
1.78,29.319133295454556,735.0
1.78,29.319133295454556,735.0
1.78,29.319133295454556,735.0
1.78,29.319133295454556,735.0
1.78,29.319133295454556,735.0
1.78,29.319133295454556,735.0
1.76,37.05525287878789,736.0
1.76,37.05525287878789,736.0
1.76,37.05525287878789,736.0
1.76,37.05525287878789,736.0
1.76,37.05525287878789,736.0
1.76,37.05525287878789,736.0
1.76,37.05525287878789,736.0
1.76,37.05525287878789,736.0
1.76,37.05525287878789,736.0
1.76,37.05525287878789,736.0
1.76,37.05525287878789,736.0
1.76,37.05525287878789,736.0
1.76,37.05525287878789,736.0
1.76,37.05525287878789,736.0
1.76,37.05525287878789,736.0
1.77,27.66272775568182,736.0
1.77,27.66272775568182,736.0
1.77,27.66272775568182,736.0
1.77,27.66272775568182,736.0
1.77,27.66272775568182,736.0
1.77,27.66272775568182,736.0
1.77,27.66272775568182,736.0
1.77,27.66272775568182,736.0
1.77,27.66272775568182,736.0
1.77,27.66272775568182,736.0
1.77,27.66272775568182,736.0
1.77,27.66272775568182,736.0
1.77,27.66272775568182,736.0
1.77,27.66272775568182,736.0
1.77,27.66272775568182,736.0
1.77,27.66272775568182,736.0
1.77,27.66272775568182,736.0
1.77,27.66272775568182,736.0
1.77,27.66272775568182,736.0
1.77,27.66272775568182,736.0
1.77,27.66272775568182,736.0
1.77,27.66272775568182,736.0
1.77,27.66272775568182,736.0
1.77,27.66272775568182,736.0
1.77,27.66272775568182,736.0
1.75,36.97047230113637,737.0
1.75,36.97047230113637,737.0
1.75,36.97047230113637,737.0
1.75,36.97047230113637,737.0
1.75,36.97047230113637,737.0
1.75,36.97047230113637,737.0
1.75,36.97047230113637,737.0
1.75,36.97047230113637,737.0
1.75,36.97047230113637,737.0
1.75,36.97047230113637,737.0
1.75,36.97047230113637,737.0
1.75,36.97047230113637,737.0
1.75,36.97047230113637,737.0
1.75,36.97047230113637,737.0
1.75,36.97047230113637,737.0
1.75,36.97047230113637,737.0
1.75,36.97047230113637,737.0
1.75,36.97047230113637,737.0
1.75,36.97047230113637,737.0
1.76,25.619878333333343,737.0
1.76,25.619878333333343,737.0
1.76,25.619878333333343,737.0
1.76,25.619878333333343,737.0
1.76,25.619878333333343,737.0
1.76,25.619878333333343,737.0
1.76,25.619878333333343,737.0
1.76,25.619878333333343,737.0
1.76,25.619878333333343,737.0
1.76,25.619878333333343,737.0
1.76,25.619878333333343,737.0
1.76,25.619878333333343,737.0
1.76,25.619878333333343,737.0
1.76,25.619878333333343,737.0
1.76,25.619878333333343,737.0
1.76,25.619878333333343,737.0
1.76,25.619878333333343,737.0
1.76,25.619878333333343,737.0
1.76,25.619878333333343,737.0
1.76,25.619878333333343,737.0
1.76,25.619878333333343,737.0
1.74,36.48722602272728,738.0
1.74,36.48722602272728,738.0
1.74,36.48722602272728,738.0
1.74,36.48722602272728,738.0
1.74,36.48722602272728,738.0
1.74,36.48722602272728,738.0
1.74,36.48722602272728,738.0
1.74,36.48722602272728,738.0
1.74,36.48722602272728,738.0
1.74,36.48722602272728,738.0
1.74,36.48722602272728,738.0
1.74,36.48722602272728,738.0
1.74,36.48722602272728,738.0
1.74,36.48722602272728,738.0
1.74,36.48722602272728,738.0
1.74,36.48722602272728,738.0
1.74,36.48722602272728,738.0
1.74,36.48722602272728,738.0
1.74,36.48722602272728,738.0
1.74,36.48722602272728,738.0
1.74,36.48722602272728,738.0
1.74,36.48722602272728,738.0
1.74,36.48722602272728,738.0
1.75,23.196608664772732,738.0
1.75,23.196608664772732,738.0
1.75,23.196608664772732,738.0
1.75,23.196608664772732,738.0
1.75,23.196608664772732,738.0
1.75,23.196608664772732,738.0
1.75,23.196608664772732,738.0
1.75,23.196608664772732,738.0
1.75,23.196608664772732,738.0
1.75,23.196608664772732,738.0
1.75,23.196608664772732,738.0
1.75,23.196608664772732,738.0
1.75,23.196608664772732,738.0
1.75,23.196608664772732,738.0
1.75,23.196608664772732,738.0
1.75,23.196608664772732,738.0
1.75,23.196608664772732,738.0
1.73,35.61152313446971,739.0
1.73,35.61152313446971,739.0
1.73,35.61152313446971,739.0
1.73,35.61152313446971,739.0
1.73,35.61152313446971,739.0
1.73,35.61152313446971,739.0
1.73,35.61152313446971,739.0
1.73,35.61152313446971,739.0
1.73,35.61152313446971,739.0
1.73,35.61152313446971,739.0
1.73,35.61152313446971,739.0
1.73,35.61152313446971,739.0
1.73,35.61152313446971,739.0
1.73,35.61152313446971,739.0
1.73,35.61152313446971,739.0
1.73,35.61152313446971,739.0
1.73,35.61152313446971,739.0
1.73,35.61152313446971,739.0
1.73,35.61152313446971,739.0
1.73,35.61152313446971,739.0
1.73,35.61152313446971,739.0
1.73,35.61152313446971,739.0
1.73,35.61152313446971,739.0
1.73,35.61152313446971,739.0
1.73,35.61152313446971,739.0
1.73,35.61152313446971,739.0
1.73,35.61152313446971,739.0
1.74,20.398956931818184,739.0
1.74,20.398956931818184,739.0
1.74,20.398956931818184,739.0
1.74,20.398956931818184,739.0
1.74,20.398956931818184,739.0
1.74,20.398956931818184,739.0
1.74,20.398956931818184,739.0
1.74,20.398956931818184,739.0
1.74,20.398956931818184,739.0
1.74,20.398956931818184,739.0
1.74,20.398956931818184,739.0
1.74,20.398956931818184,739.0
1.74,20.398956931818184,739.0
1.72,34.349387272727284,740.0
1.72,34.349387272727284,740.0
1.72,34.349387272727284,740.0
1.72,34.349387272727284,740.0
1.72,34.349387272727284,740.0
1.72,34.349387272727284,740.0
1.72,34.349387272727284,740.0
1.72,34.349387272727284,740.0
1.72,34.349387272727284,740.0
1.72,34.349387272727284,740.0
1.72,34.349387272727284,740.0
1.72,34.349387272727284,740.0
1.72,34.349387272727284,740.0
1.72,34.349387272727284,740.0
1.72,34.349387272727284,740.0
1.72,34.349387272727284,740.0
1.72,34.349387272727284,740.0
1.72,34.349387272727284,740.0
1.72,34.349387272727284,740.0
1.72,34.349387272727284,740.0
1.72,34.349387272727284,740.0
1.72,34.349387272727284,740.0
1.72,34.349387272727284,740.0
1.72,34.349387272727284,740.0
1.72,34.349387272727284,740.0
1.72,34.349387272727284,740.0
1.72,34.349387272727284,740.0
1.72,34.349387272727284,740.0
1.72,34.349387272727284,740.0
1.72,34.349387272727284,740.0
1.72,34.349387272727284,740.0
1.73,17.232975861742432,740.0
1.73,17.232975861742432,740.0
1.73,17.232975861742432,740.0
1.73,17.232975861742432,740.0
1.73,17.232975861742432,740.0
1.73,17.232975861742432,740.0
1.73,17.232975861742432,740.0
1.73,17.232975861742432,740.0
1.73,17.232975861742432,740.0
1.71,32.70685661931819,741.0
1.71,32.70685661931819,741.0
1.71,32.70685661931819,741.0
1.71,32.70685661931819,741.0
1.71,32.70685661931819,741.0
1.71,32.70685661931819,741.0
1.71,32.70685661931819,741.0
1.71,32.70685661931819,741.0
1.71,32.70685661931819,741.0
1.71,32.70685661931819,741.0
1.71,32.70685661931819,741.0
1.71,32.70685661931819,741.0
1.71,32.70685661931819,741.0
1.71,32.70685661931819,741.0
1.71,32.70685661931819,741.0
1.71,32.70685661931819,741.0
1.71,32.70685661931819,741.0
1.71,32.70685661931819,741.0
1.71,32.70685661931819,741.0
1.71,32.70685661931819,741.0
1.71,32.70685661931819,741.0
1.71,32.70685661931819,741.0
1.71,32.70685661931819,741.0
1.71,32.70685661931819,741.0
1.71,32.70685661931819,741.0
1.71,32.70685661931819,741.0
1.71,32.70685661931819,741.0
1.71,32.70685661931819,741.0
1.71,32.70685661931819,741.0
1.71,32.70685661931819,741.0
1.71,32.70685661931819,741.0
1.71,32.70685661931819,741.0
1.71,32.70685661931819,741.0
1.71,32.70685661931819,741.0
1.71,32.70685661931819,741.0
1.72,13.70473272727273,741.0
1.72,13.70473272727273,741.0
1.72,13.70473272727273,741.0
1.72,13.70473272727273,741.0
1.72,13.70473272727273,741.0
1.69,33.144821240530305,742.0
1.69,33.144821240530305,742.0
1.69,33.144821240530305,742.0
1.7,30.47105208333334,742.0
1.7,30.47105208333334,742.0
1.7,30.47105208333334,742.0
1.7,30.47105208333334,742.0
1.7,30.47105208333334,742.0
1.7,30.47105208333334,742.0
1.7,30.47105208333334,742.0
1.7,30.47105208333334,742.0
1.7,30.47105208333334,742.0
1.7,30.47105208333334,742.0
1.7,30.47105208333334,742.0
1.7,30.47105208333334,742.0
1.7,30.47105208333334,742.0
1.7,30.47105208333334,742.0
1.7,30.47105208333334,742.0
1.7,30.47105208333334,742.0
1.7,30.47105208333334,742.0
1.7,30.47105208333334,742.0
1.7,30.47105208333334,742.0
1.7,30.47105208333334,742.0
1.7,30.47105208333334,742.0
1.7,30.47105208333334,742.0
1.7,30.47105208333334,742.0
1.7,30.47105208333334,742.0
1.7,30.47105208333334,742.0
1.7,30.47105208333334,742.0
1.7,30.47105208333334,742.0
1.7,30.47105208333334,742.0
1.7,30.47105208333334,742.0
1.7,30.47105208333334,742.0
1.7,30.47105208333334,742.0
1.7,30.47105208333334,742.0
1.7,30.47105208333334,742.0
1.7,30.47105208333334,742.0
1.7,30.47105208333334,742.0
1.7,30.47105208333334,742.0
1.71,9.82030934659091,742.0
1.68,34.22411409090909,743.0
1.68,34.22411409090909,743.0
1.68,34.22411409090909,743.0
1.68,34.22411409090909,743.0
1.68,34.22411409090909,743.0
1.68,34.22411409090909,743.0
1.68,34.22411409090909,743.0
1.69,29.07923396780303,743.0
1.69,29.07923396780303,743.0
1.69,29.07923396780303,743.0
1.69,29.07923396780303,743.0
1.69,29.07923396780303,743.0
1.69,29.07923396780303,743.0
1.69,29.07923396780303,743.0
1.69,29.07923396780303,743.0
1.69,29.07923396780303,743.0
1.69,29.07923396780303,743.0
1.69,29.07923396780303,743.0
1.69,29.07923396780303,743.0
1.69,29.07923396780303,743.0
1.69,29.07923396780303,743.0
1.69,29.07923396780303,743.0
1.69,29.07923396780303,743.0
1.69,29.07923396780303,743.0
1.69,29.07923396780303,743.0
1.69,29.07923396780303,743.0
1.69,29.07923396780303,743.0
1.69,29.07923396780303,743.0
1.69,29.07923396780303,743.0
1.69,29.07923396780303,743.0
1.69,29.07923396780303,743.0
1.69,29.07923396780303,743.0
1.69,29.07923396780303,743.0
1.69,29.07923396780303,743.0
1.69,29.07923396780303,743.0
1.69,29.07923396780303,743.0
1.69,29.07923396780303,743.0
1.69,29.07923396780303,743.0
1.69,29.07923396780303,743.0
1.69,29.07923396780303,743.0
1.67,34.90691639204545,744.0
1.67,34.90691639204545,744.0
1.67,34.90691639204545,744.0
1.67,34.90691639204545,744.0
1.67,34.90691639204545,744.0
1.67,34.90691639204545,744.0
1.67,34.90691639204545,744.0
1.67,34.90691639204545,744.0
1.67,34.90691639204545,744.0
1.67,34.90691639204545,744.0
1.67,34.90691639204545,744.0
1.68,27.8685940909091,744.0
1.68,27.8685940909091,744.0
1.68,27.8685940909091,744.0
1.68,27.8685940909091,744.0
1.68,27.8685940909091,744.0
1.68,27.8685940909091,744.0
1.68,27.8685940909091,744.0
1.68,27.8685940909091,744.0
1.68,27.8685940909091,744.0
1.68,27.8685940909091,744.0
1.68,27.8685940909091,744.0
1.68,27.8685940909091,744.0
1.68,27.8685940909091,744.0
1.68,27.8685940909091,744.0
1.68,27.8685940909091,744.0
1.68,27.8685940909091,744.0
1.68,27.8685940909091,744.0
1.68,27.8685940909091,744.0
1.68,27.8685940909091,744.0
1.68,27.8685940909091,744.0
1.68,27.8685940909091,744.0
1.68,27.8685940909091,744.0
1.68,27.8685940909091,744.0
1.68,27.8685940909091,744.0
1.68,27.8685940909091,744.0
1.68,27.8685940909091,744.0
1.68,27.8685940909091,744.0
1.68,27.8685940909091,744.0
1.68,27.8685940909091,744.0
1.6600000000000001,35.199266325757584,745.0
1.6600000000000001,35.199266325757584,745.0
1.6600000000000001,35.199266325757584,745.0
1.6600000000000001,35.199266325757584,745.0
1.6600000000000001,35.199266325757584,745.0
1.6600000000000001,35.199266325757584,745.0
1.6600000000000001,35.199266325757584,745.0
1.6600000000000001,35.199266325757584,745.0
1.6600000000000001,35.199266325757584,745.0
1.6600000000000001,35.199266325757584,745.0
1.6600000000000001,35.199266325757584,745.0
1.6600000000000001,35.199266325757584,745.0
1.6600000000000001,35.199266325757584,745.0
1.6600000000000001,35.199266325757584,745.0
1.6600000000000001,35.199266325757584,745.0
1.67,26.285707301136366,745.0
1.67,26.285707301136366,745.0
1.67,26.285707301136366,745.0
1.67,26.285707301136366,745.0
1.67,26.285707301136366,745.0
1.67,26.285707301136366,745.0
1.67,26.285707301136366,745.0
1.67,26.285707301136366,745.0
1.67,26.285707301136366,745.0
1.67,26.285707301136366,745.0
1.67,26.285707301136366,745.0
1.67,26.285707301136366,745.0
1.67,26.285707301136366,745.0
1.67,26.285707301136366,745.0
1.67,26.285707301136366,745.0
1.67,26.285707301136366,745.0
1.67,26.285707301136366,745.0
1.67,26.285707301136366,745.0
1.67,26.285707301136366,745.0
1.67,26.285707301136366,745.0
1.67,26.285707301136366,745.0
1.67,26.285707301136366,745.0
1.67,26.285707301136366,745.0
1.67,26.285707301136366,745.0
1.67,26.285707301136366,745.0
1.6500000000000001,35.10721661931819,746.0
1.6500000000000001,35.10721661931819,746.0
1.6500000000000001,35.10721661931819,746.0
1.6500000000000001,35.10721661931819,746.0
1.6500000000000001,35.10721661931819,746.0
1.6500000000000001,35.10721661931819,746.0
1.6500000000000001,35.10721661931819,746.0
1.6500000000000001,35.10721661931819,746.0
1.6500000000000001,35.10721661931819,746.0
1.6500000000000001,35.10721661931819,746.0
1.6500000000000001,35.10721661931819,746.0
1.6500000000000001,35.10721661931819,746.0
1.6500000000000001,35.10721661931819,746.0
1.6500000000000001,35.10721661931819,746.0
1.6500000000000001,35.10721661931819,746.0
1.6500000000000001,35.10721661931819,746.0
1.6500000000000001,35.10721661931819,746.0
1.6500000000000001,35.10721661931819,746.0
1.6500000000000001,35.10721661931819,746.0
1.6600000000000001,24.336655416666673,746.0
1.6600000000000001,24.336655416666673,746.0
1.6600000000000001,24.336655416666673,746.0
1.6600000000000001,24.336655416666673,746.0
1.6600000000000001,24.336655416666673,746.0
1.6600000000000001,24.336655416666673,746.0
1.6600000000000001,24.336655416666673,746.0
1.6600000000000001,24.336655416666673,746.0
1.6600000000000001,24.336655416666673,746.0
1.6600000000000001,24.336655416666673,746.0
1.6600000000000001,24.336655416666673,746.0
1.6600000000000001,24.336655416666673,746.0
1.6600000000000001,24.336655416666673,746.0
